      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     2.75    0.10259893E-04    0.75072353E-06                 0       2.23812e-06
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50    0.99201724E-01    0.31397735E-03                 0        0.00682912
     7.50    0.33934433E-01    0.97309875E-04                 0        0.00296328
    12.50    0.16214445E-01    0.49889945E-04                 0         0.0014183
    17.50    0.98876671E-02    0.32364603E-04                 0       0.000875017
    22.50    0.67829890E-02    0.23358943E-04                 0       0.000597555
    27.50    0.49448552E-02    0.17882681E-04                 0       0.000438352
    32.50    0.37687852E-02    0.14247585E-04                 0       0.000335954
    37.50    0.29434650E-02    0.11686856E-04                 0       0.000262709
    42.50    0.23992534E-02    0.99008941E-05                 0       0.000216473
    47.50    0.19630749E-02    0.84723116E-05                 0       0.000177749
    52.50    0.16173645E-02    0.73019678E-05                 0        0.00014751
    57.50    0.13775418E-02    0.64676108E-05                 0       0.000125436
    62.50    0.11658800E-02    0.57400036E-05                 0       0.000107761
    67.50    0.10049833E-02    0.51256514E-05                 0       9.31906e-05
    72.50    0.86615701E-03    0.46217660E-05                 0       8.10859e-05
    77.50    0.75108797E-03    0.41708660E-05                 0       7.06638e-05
    82.50    0.66452025E-03    0.38461278E-05                 0       6.30558e-05
    87.50    0.57912819E-03    0.34910036E-05                 0        5.5057e-05
    92.50    0.51582420E-03    0.32302964E-05                 0       4.97173e-05
    97.50    0.45678398E-03    0.30274072E-05                 0       4.39886e-05

  ----   dR_lep,lep     ----

     0.12    0.52004078E-09    0.31715669E-10                 0       1.50121e-10
     0.38    0.38375767E-06    0.65010886E-08                 0       8.69478e-08
     0.62    0.56175909E-05    0.59938861E-07                 0       1.07029e-06
     0.88    0.25336244E-04    0.20880850E-06                 0       4.25795e-06
     1.12    0.71573098E-04    0.48542704E-06                 0       1.09117e-05
     1.38    0.15991308E-03    0.93450022E-06                 0       2.23728e-05
     1.62    0.31124857E-03    0.15819080E-05                 0       4.02934e-05
     1.88    0.57264310E-03    0.25377241E-05                 0       6.92921e-05
     2.12    0.10466323E-02    0.40150309E-05                 0       0.000118598
     2.38    0.19915401E-02    0.65538534E-05                 0       0.000212552
     2.62    0.43490397E-02    0.12365900E-04                 0       0.000441539
     2.88    0.13686059E-01    0.35665313E-04                 0        0.00132602
     3.12    0.81905959E-01    0.24880162E-03                 0        0.00774981
     3.38    0.37637870E-01    0.29381485E-03                 0        0.00289805
     3.62    0.21328902E-01    0.25087650E-03                 0        0.00136716
     3.88    0.15888574E-01    0.34702190E-03                 0        0.00139641
     4.12    0.11511388E-01    0.35343984E-03                 0       0.000974708
     4.38    0.74389511E-02    0.25465843E-03                 0       0.000507257
     4.62    0.37890815E-02    0.20593431E-03                 0        0.00022523
     4.88    0.31698497E-02    0.31401899E-03                 0       0.000234938

  ----   dR_jet1,l-/l   ----

