      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12    0.65295329E-02    0.77258997E-04                 0       0.000125437
     0.38    0.51891960E-02    0.70226861E-04                 0       0.000104129
     0.62    0.31478727E-02    0.57311713E-04                 0       6.64218e-05
     0.88    0.23823064E-02    0.46758444E-04                 0       5.00527e-05
     1.12    0.19740302E-02    0.41995098E-04                 0        4.7374e-05
     1.38    0.19270112E-02    0.43389086E-04                 0       3.60253e-05
     1.62    0.44081218E-02    0.13191075E-03                 0         8.596e-06
     1.88    0.84187955E-02    0.24466310E-03       3.43437e-05                 0
     2.12    0.11044822E-01    0.23969515E-03        6.2705e-05                 0
     2.38    0.13204333E-01    0.27011732E-03        7.9329e-05                 0
     2.62    0.88726618E-02    0.23063843E-03       3.52297e-05                 0
     2.88    0.48624893E-02    0.15737431E-03                 0        5.6509e-06
     3.12    0.23660791E-02    0.11052326E-03                 0       2.69871e-05
     3.38    0.16003435E-03    0.76320006E-05                 0       1.00743e-05
     3.62    0.72949443E-04    0.54655891E-05                 0         5.335e-06
     3.88    0.38752598E-04    0.37155192E-05                 0       3.22443e-06
     4.12    0.19050659E-04    0.26458168E-05                 0       1.67629e-06
     4.38    0.88375564E-05    0.13592785E-05                 0       9.44783e-07
     4.62    0.26984240E-05    0.70376365E-06                 0       2.48435e-07
     4.88    0.12610258E-05    0.44579249E-06                 0       1.42499e-07

  ----   H_T            ----

     5.00         0.0000000         0.0000000                 0                 0
    15.00         0.0000000         0.0000000                 0                 0
    25.00         0.0000000         0.0000000                 0                 0
    35.00    0.20166418E-01    0.35200516E-03                 0        0.00257284
    45.00        0.76012177    0.13590661E-02                 0         0.0115546
    55.00        0.92444344    0.11980774E-02                 0         0.0154048
    65.00        0.55308912    0.83873695E-03                 0         0.0109275
    75.00        0.40826260    0.71444693E-03                 0        0.00921404
    85.00        0.29623699    0.67645654E-03                 0        0.00735778
    95.00        0.19432755    0.42268221E-03                 0        0.00587739
   105.00        0.13596943    0.32912918E-03                 0        0.00476128
   115.00    0.99757517E-01    0.27579391E-03                 0        0.00390849
   125.00    0.75353840E-01    0.23601958E-03                 0        0.00325965
   135.00    0.57629696E-01    0.20223486E-03                 0        0.00271814
   145.00    0.44840374E-01    0.17710286E-03                 0        0.00231701
   155.00    0.35783426E-01    0.15702791E-03                 0        0.00198324
   165.00    0.28782331E-01    0.14104000E-03                 0        0.00170918
   175.00    0.23216043E-01    0.12709930E-03                 0        0.00149346
   185.00    0.18769594E-01    0.11168252E-03                 0        0.00125844
   195.00    0.15618130E-01    0.10132531E-03                 0        0.00110735

  ----   M_T            ----

    25.00         3.7931510    0.24081940E-02                 0         0.0980841
    75.00         0.0000000         0.0000000                 0                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16        0.14294847    0.36980519E-03                 0        0.00847029
     0.47        0.17917776    0.39428613E-03                 0        0.00994414
     0.79        0.23720398    0.46760470E-03                 0         0.0105847
     1.10        0.30958432    0.56796908E-03                 0         0.0109189
     1.41        0.40215597    0.71860740E-03                 0         0.0111894
     1.73        0.46171016    0.82879987E-03                 0         0.0107722
     2.04        0.47675101    0.82641417E-03                 0        0.00965979
     2.36        0.49406748    0.88089597E-03                 0        0.00884132
     2.67        0.52158610    0.10091220E-02                 0        0.00866891
     2.98        0.56791633    0.12351925E-02                 0        0.00901964

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00           3.81347         0.0373839                 0           0.00019
    15.00           3.52956        0.00601912                 0           0.00064
    25.00           2.91265        0.00550725                 0           0.00233
    35.00           1.50482        0.00565251                 0           0.00735
    45.00          0.508458        0.00540957                 0          0.011466
    55.00          0.367457        0.00650797                 0          0.013857
    65.00          0.315231        0.00786265                 0          0.012732
    75.00          0.329369         0.0095419                 0          0.011321
    85.00           0.34302          0.011535                 0          0.013573
    95.00          0.370222         0.0136801                 0          0.011285

  ----   A1 vs ZpT      ----

     5.00         0.0788136         0.0170136         0.0008835                 0
    15.00          0.069192         0.0020899                 0         0.0006266
    25.00         0.0835298        0.00214316                 0          0.000684
    35.00          0.114607        0.00295682                 0          0.001145
    45.00          0.144204        0.00345053                 0          0.001981
    55.00          0.156779        0.00469354                 0          0.003093
    65.00          0.176685        0.00634085                 0          0.003294
    75.00          0.180679        0.00834499                 0           0.00653
    85.00          0.173549           0.01051                 0          0.007048
    95.00          0.177268         0.0133735                 0          0.005778

  ----   A2 vs ZpT      ----

     5.00           8.51208          0.084836           0.00019                 0
    15.00           4.10195        0.00926126           0.00253                 0
    25.00          -3.01473        0.00711316           0.00313                 0
    35.00          -3.87487        0.00971397           0.00649                 0
    45.00           -3.1969        0.00895939           0.00798                 0
    55.00          -2.75215         0.0101563           0.00934                 0
    65.00          -2.37805         0.0118643           0.00875                 0
    75.00          -2.06693         0.0143438           0.01081                 0
    85.00          -1.77965         0.0172038           0.01707                 0
    95.00          -1.59139         0.0205702           0.01669                 0

  ----   A3 vs ZpT      ----

     5.00         0.0678351         0.0289162          2.14e-05                 0
    15.00         -0.014589        0.00448523         0.0008746                 0
    25.00         -0.014839        0.00327726         0.0009093                 0
    35.00        -0.0191102        0.00419444         0.0017625                 0
    45.00        -0.0254396         0.0051309         0.0004119                 0
    55.00        -0.0299307        0.00478583         0.0020323                 0
    65.00        -0.0230474        0.00510092         0.0016981                 0
    75.00        -0.0557488         0.0112617         0.0009449                 0
    85.00        -0.0346126         0.0108246         0.0105712                 0
    95.00        -0.0752538         0.0153263         0.0049866                 0

  ----   A4 vs ZpT      ----

     5.00         -0.025467         0.0184964                 0         0.0013603
    15.00       -0.00589514        0.00104239        0.00051615                 0
    25.00       -0.00470128        0.00120201        0.00173401                 0
    35.00        -0.0161547        0.00371421         0.0015391                 0
    45.00        -0.0349517        0.00595138          0.001368                 0
    55.00        -0.0277605        0.00548804         0.0020899                 0
    65.00         -0.020183        0.00652276         0.0026864                 0
    75.00        -0.0385803         0.0114113         0.0018837                 0
    85.00        -0.0689041         0.0154143         0.0085901                 0
    95.00        -0.0369995         0.0157888         0.0032781                 0

  ----   phi CS         ----

    -2.83          0.152947       0.000454101          0.000622                 0
    -2.20          0.281656       0.000555934                 0          0.000347
    -1.57          0.135968       0.000292985                 0          0.001197
    -0.94          0.277481        0.00053928           7.4e-05                 0
    -0.31          0.151855       0.000444495          0.000833                 0
     0.31          0.151806       0.000444588          0.000849                 0
     0.94          0.278972        0.00054245           7.3e-05                 0
     1.57          0.135921       0.000292943                 0          0.001238
     2.20          0.282871       0.000549388                 0          0.000387
     2.83          0.153854       0.000457764          0.000645                 0

  ----   costh CS       ----

    -0.90         0.0745956       0.000220402                 0         0.0008858
    -0.70         0.0829224        0.00024028                 0         0.0007851
    -0.50          0.137061       0.000345737                 0          0.000335
    -0.30          0.284526       0.000562611           0.00076                 0
    -0.10          0.420876       0.000742914           0.00125                 0
     0.10          0.416981       0.000727571          0.001557                 0
     0.30          0.280832       0.000553199          0.001189                 0
     0.50          0.135314       0.000336653                 0           6.9e-05
     0.70         0.0813079       0.000229412                 0         0.0005775
     0.90         0.0729906       0.000210582                 0         0.0006627
