      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.24528416    0.51644170E-02        0.00213175                 0
     0.38        0.19584668    0.42396015E-02        0.00184408                 0
     0.62        0.11129853    0.33714586E-02        0.00102839                 0
     0.88    0.85521973E-01    0.30533192E-02       0.000754139                 0
     1.12    0.55873096E-01    0.22373395E-02         0.0004638                 0
     1.38    0.50683983E-01    0.21440278E-02       0.000398508                 0
     1.62    0.45043732E-01    0.20161548E-02       0.000357763                 0
     1.88    0.43042445E-01    0.19301290E-02       0.000351256                 0
     2.12    0.36234237E-01    0.18102274E-02       0.000319569                 0
     2.38    0.21001410E-01    0.12788992E-02       0.000144481                 0
     2.62    0.10188920E-01    0.94425564E-03        4.7586e-05                 0
     2.88    0.34647748E-02    0.49910524E-03                 0        1.5369e-06
     3.12    0.81139951E-03    0.13471057E-03                 0       1.32246e-05
     3.38    0.18150093E-03    0.28815955E-04                 0       7.02972e-06
     3.62    0.53072638E-04    0.66766888E-05                 0       3.26241e-06
     3.88    0.19486731E-04    0.33904620E-05                 0       1.27745e-06
     4.12    0.12883138E-04    0.29607556E-05                 0       1.02961e-06
     4.38    0.22943532E-05    0.83305546E-06                 0       3.46291e-07
     4.62    0.10859593E-05    0.52942730E-06                 0       1.36049e-07
     4.88    0.48105069E-07    0.36878769E-07                 0       1.07987e-08

  ----   H_T            ----

     5.00         0.0000000         0.0000000                 0                 0
    15.00         0.0000000         0.0000000                 0                 0
    25.00         0.0000000         0.0000000                 0                 0
    35.00    0.82489180E-02    0.74086053E-03                 0       0.000192591
    45.00   -0.42896304E-01    0.30184915E-01                 0         0.0014451
    55.00         5.0947777    0.21969585E-01                 0         0.0896424
    65.00         1.6067481    0.68358319E-02                 0         0.0254407
    75.00        0.82565758    0.54582927E-02                 0         0.0102374
    85.00        0.67744428    0.66013325E-02                 0        0.00396061
    95.00        0.30021298    0.30936780E-02                 0        0.00424279
   105.00        0.13722934    0.94000301E-03                 0        0.00393177
   115.00    0.91153535E-01    0.73826503E-03                 0        0.00299961
   125.00    0.63488860E-01    0.58938808E-03                 0        0.00231602
   135.00    0.44729091E-01    0.47808209E-03                 0         0.0017857
   145.00    0.33489419E-01    0.39421632E-03                 0        0.00150129
   155.00    0.25384550E-01    0.32856281E-03                 0        0.00118834
   165.00    0.19331377E-01    0.27877490E-03                 0        0.00098055
   175.00    0.15406734E-01    0.24310628E-03                 0       0.000827897
   185.00    0.12392795E-01    0.20980015E-03                 0       0.000730726
   195.00    0.10206281E-01    0.18834960E-03                 0       0.000650441

  ----   M_T            ----

    25.00         5.8488200    0.24798898E-01                 0         0.0960454
    75.00         3.1535485    0.96197677E-02                 0         0.0612861
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16    0.33731020E-01    0.38027115E-03                 0        0.00196066
     0.47    0.41412030E-01    0.41863720E-03                 0         0.0024394
     0.79    0.55993005E-01    0.49710699E-03                 0        0.00291219
     1.10    0.78702030E-01    0.84627717E-03                 0        0.00335114
     1.41        0.11518963    0.10670459E-02                 0        0.00420236
     1.73        0.18358394    0.18227511E-02                 0        0.00516843
     2.04        0.32932307    0.28410233E-02                 0        0.00675998
     2.36        0.62459455    0.40523220E-02                 0         0.0105625
     2.67         1.4691534    0.65542947E-02                 0         0.0233025
     2.98         6.0599897    0.28324260E-01                 0         0.0969812

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00            2.4645         0.0171759                 0           0.00388
    15.00           2.08528         0.0114768                 0           0.00713
    25.00           2.15365         0.0228423                 0           0.00154
    35.00           2.19634         0.0340052           0.00394                 0
    45.00           1.44785         0.0201735                 0           0.01125
    55.00           1.14866         0.0244337                 0           0.01633
    65.00          0.960991         0.0286638                 0          0.017517
    75.00          0.790559         0.0326938                 0          0.016763
    85.00          0.684043         0.0375448                 0          0.017965
    95.00          0.713839         0.0429435                 0          0.015087

  ----   A1 vs ZpT      ----

     5.00         0.0448211         0.0174519                 0         0.0002495
    15.00          0.190084        0.00997836                 0           0.00043
    25.00           0.33406         0.0216913          0.000627                 0
    35.00          0.214886         0.0209208                 0          0.000399
    45.00          0.204992         0.0120842                 0          0.003749
    55.00          0.226802         0.0151888                 0          0.004644
    65.00          0.218601         0.0190374                 0          0.004469
    75.00          0.222892         0.0239883                 0          0.006055
    85.00          0.221582         0.0294583                 0           0.00808
    95.00          0.177819         0.0337159                 0          0.008872

  ----   A2 vs ZpT      ----

     5.00          0.656181         0.0525123          0.003024                 0
    15.00          0.704446         0.0198767          0.007621                 0
    25.00           2.67245         0.0502916            0.0428                 0
    35.00           2.09417         0.0692994           0.05621                 0
    45.00         -0.159026         0.0393637          0.003747                 0
    55.00         -0.634244         0.0375562          0.002431                 0
    65.00            -1.218         0.0426687           0.01071                 0
    75.00           -1.3762         0.0475376           0.00849                 0
    85.00          -1.33556         0.0536727           0.01088                 0
    95.00           -1.3026         0.0631224           0.00244                 0

  ----   A3 vs ZpT      ----

     5.00         -0.102756         0.0483202                 0          0.001303
    15.00        -0.0287569          0.012646         0.0014811                 0
    25.00        -0.0137456         0.0188435        0.00746018                 0
    35.00        -0.0263009         0.0294362         0.0050216                 0
    45.00        -0.0689315         0.0145817         0.0086982                 0
    55.00        -0.0724694         0.0172944         0.0109185                 0
    65.00         -0.106089         0.0212393         0.0099022                 0
    75.00         -0.102442          0.025014         0.0097647                 0
    85.00         -0.122607         0.0265748          0.014754                 0
    95.00         -0.162686         0.0306715          0.017082                 0

  ----   A4 vs ZpT      ----

     5.00        -0.0561061         0.0107341         0.0063465                 0
    15.00        -0.0463782        0.00655407         0.0067694                 0
    25.00        -0.0188368         0.0148702          0.011259                 0
    35.00       -0.00925117         0.0108281         0.0157281                 0
    45.00        -0.0681295         0.0132194         0.0064636                 0
    55.00        -0.0579891         0.0150274         0.0084317                 0
    65.00        -0.0654784         0.0187718         0.0099477                 0
    75.00        -0.0716953         0.0221323         0.0090356                 0
    85.00         -0.141307         0.0295611           0.00731                 0
    95.00        -0.0736769         0.0306592         0.0095473                 0

  ----   phi CS         ----

    -2.83          0.246605         0.0178403          0.000894                 0
    -2.20          0.191094         0.0158559                 0          0.000249
    -1.57          0.166368         0.0293544                 0          0.000198
    -0.94          0.117853         0.0285517                 0          0.000756
    -0.31          0.290614         0.0228637          0.000669                 0
     0.31          0.268126         0.0181042          0.001049                 0
     0.94          0.158643         0.0181007                 0          0.000305
     1.57          0.150474         0.0171354                 0          0.000476
     2.20          0.221286         0.0169782                 0          0.000645
     2.83           0.24283         0.0204962          0.000399                 0

  ----   costh CS       ----

    -0.90         0.0171606       0.000272255                 0         0.0002055
    -0.70          0.118184        0.00138785          0.000361                 0
    -0.50          0.308496        0.00409916          0.000411                 0
    -0.30          0.269502        0.00305712                 0          0.000178
    -0.10          0.284475        0.00336612                 0          0.000452
     0.10          0.272083        0.00359697          0.000563                 0
     0.30          0.256832        0.00304161          0.001855                 0
     0.50          0.285644        0.00342683          0.003365                 0
     0.70          0.110406        0.00121382          0.001506                 0
     0.90         0.0160816        0.00027169                 0           1.5e-05
