      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12    0.73205265E-05    0.21535295E-05                 0       1.26162e-07
     2.38    0.49330042E-03    0.47481171E-04                 0       5.66037e-06
     2.62    0.42327385E-02    0.22406606E-03         6.775e-06                 0
     2.88    0.57160272E-02    0.27296508E-03                 0       1.73071e-05
     3.12    0.33535829E-02    0.18377562E-03                 0       6.76572e-05
     3.38    0.31015538E-03    0.16583118E-04                 0       2.69496e-05
     3.62    0.13356475E-03    0.97728601E-05                 0       1.09001e-05
     3.88    0.56617930E-04    0.64486697E-05                 0       4.46723e-06
     4.12    0.30648230E-04    0.45871764E-05                 0       2.58278e-06
     4.38    0.23928637E-04    0.41730856E-05                 0       2.43229e-06
     4.62    0.74669636E-05    0.21538305E-05                 0       6.26235e-07
     4.88    0.13750950E-05    0.44414585E-06                 0       7.83479e-08

  ----   H_T            ----

     5.00         0.0000000         0.0000000                 0                 0
    15.00         0.0000000         0.0000000                 0                 0
    25.00         0.0000000         0.0000000                 0                 0
    35.00    0.20904772E-02    0.98201371E-04                 0       0.000539419
    45.00    0.20360477E-02    0.89143394E-04                 0       0.000672333
    55.00    0.45562025E-02    0.12524203E-03                 0       0.000319711
    65.00        0.25660958    0.64160790E-03                 0        0.00545988
    75.00        0.47809171    0.68368501E-03                 0         0.0115185
    85.00        0.46164655    0.66163416E-03                 0         0.0127354
    95.00        0.34714873    0.46731275E-03                 0         0.0110715
   105.00        0.25429758    0.36438905E-03                 0        0.00921972
   115.00        0.19124547    0.30478671E-03                 0        0.00776879
   125.00        0.14652153    0.25771828E-03                 0         0.0065836
   135.00        0.11380886    0.22251847E-03                 0        0.00560772
   145.00    0.89760970E-01    0.19948173E-03                 0        0.00485574
   155.00    0.71780251E-01    0.17007577E-03                 0        0.00410416
   165.00    0.57760775E-01    0.15191594E-03                 0        0.00359904
   175.00    0.47212605E-01    0.13428934E-03                 0        0.00310916
   185.00    0.38755263E-01    0.12083755E-03                 0        0.00270867
   195.00    0.32072712E-01    0.10956371E-03                 0        0.00237443

  ----   M_T            ----

    25.00         2.8042824    0.14277396E-02                 0           0.11487
    75.00         0.0000000         0.0000000                 0                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16        0.74986802    0.73063326E-03                 0         0.0420356
     0.47        0.92950087    0.74932607E-03                 0         0.0399236
     0.79        0.83325486    0.82117922E-03                 0         0.0257301
     1.10        0.27726934    0.60748886E-03                 0         0.0068785
     1.41    0.14297155E-01    0.22698757E-03                 0       0.000311797
     1.73         0.0000000         0.0000000                 0                 0
     2.04         0.0000000         0.0000000                 0                 0
     2.36         0.0000000         0.0000000                 0                 0
     2.67         0.0000000         0.0000000                 0                 0
     2.98         0.0000000         0.0000000                 0                 0

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00           3.19711         0.0292618                 0           0.00118
    35.00          0.843071        0.00389665                 0          0.005216
    45.00        -0.0463532        0.00383037                 0         0.0062601
    55.00        -0.0380603        0.00368585                 0         0.0071436
    65.00         0.0559649        0.00431633                 0         0.0065703
    75.00          0.129553        0.00487581                 0          0.007704
    85.00          0.194936        0.00567259                 0          0.007097
    95.00          0.252643        0.00666743                 0           0.00591

  ----   A1 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00         0.0507331        0.00825454                 0         0.0006763
    35.00         0.0882221        0.00233945                 0         0.0007132
    45.00         0.0927332        0.00235125                 0         0.0010806
    55.00         0.0980437        0.00283158                 0         0.0019964
    65.00           0.10749        0.00374876                 0          0.003549
    75.00          0.101094        0.00495981                 0         0.0040986
    85.00         0.0981801        0.00614348                 0         0.0044038
    95.00         0.0856799        0.00731766                 0         0.0048963

  ----   A2 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00          -5.79136         0.0512473           0.00106                 0
    35.00          -4.39006        0.00792047           0.00526                 0
    45.00          -3.56737        0.00592996           0.00633                 0
    55.00          -2.94263        0.00549927           0.00774                 0
    65.00          -2.48298        0.00623182            0.0077                 0
    75.00          -2.09753         0.0072461           0.00684                 0
    85.00          -1.78527        0.00835859           0.00825                 0
    95.00          -1.55972        0.00998704           0.00872                 0

  ----   A3 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00        -0.0244542        0.00809787         0.0002668                 0
    35.00       -0.00474297        0.00140197         8.879e-05                 0
    45.00       -0.00237926        0.00105369        0.00089799                 0
    55.00        -0.0086436        0.00223795        0.00043877                 0
    65.00        -0.0184064        0.00466452         0.0008822                 0
    75.00        -0.0237469         0.0095064                 0         0.0001041
    85.00        -0.0231579        0.00587299                 0          5.48e-05
    95.00        -0.0140965        0.00573694                 0         0.0012759

  ----   A4 vs ZpT      ----

     5.00                 0         undefined                 0                 0
    15.00                 0         undefined                 0                 0
    25.00        -0.0296448         0.0143909                 0         0.0012277
    35.00       -0.00889804        0.00247126        0.00025149                 0
    45.00        -0.0197153         0.0127719                 0         0.0026344
    55.00        -0.0127413        0.00547165         0.0009726                 0
    65.00       -0.00422286        0.00143831         0.0041179                 0
    75.00        -0.0650464         0.0450957                 0         0.0069762
    85.00         0.0147196        0.00513451                 0         0.0025494
    95.00       -0.00854357        0.00360587        0.00011746                 0

  ----   phi CS         ----

    -2.83         0.0725377        0.00023218                 0         0.0007478
    -2.20          0.299132       0.000490926          0.000551                 0
    -1.57          0.259183       0.000392229           2.2e-05                 0
    -0.94          0.297502       0.000489727          0.000812                 0
    -0.31         0.0715753       0.000224579                 0         0.0006449
     0.31         0.0717682       0.000219539                 0         0.0006828
     0.94           0.29709        0.00048864          0.000726                 0
     1.57          0.258422       0.000380519                 0           3.7e-05
     2.20          0.299989        0.00049735          0.000635                 0
     2.83         0.0724055       0.000226586                 0         0.0007362

  ----   costh CS       ----

    -0.90          0.246273       0.000430683          0.000676                 0
    -0.70          0.202164       0.000367229                 0          0.000194
    -0.50          0.182025       0.000345311                 0          0.000201
    -0.30           0.18188       0.000343561                 0           7.9e-05
    -0.10          0.187674       0.000366275                 0          0.000201
     0.10          0.188316       0.000364177                 0          0.000151
     0.30          0.181741       0.000341319                 0             6e-05
     0.50          0.181345       0.000350195                 0          0.000121
     0.70          0.201832       0.000367101                 0           8.5e-05
     0.90          0.244792       0.000434423          0.000765                 0
